1556662296.805531000,88,1,25,24
1556662296.805939000,76,1,27,24
1556662296.805943000,68,1,28,24
1556662296.805945000,1189,2,40,216
1556662296.805947000,88,1,25,24
1556662296.807032000,136,2,40,300
1556662296.807038000,88,1,25,24
1556662296.807040000,136,2,40,300
1556662296.807041000,88,1,25,24
1556662296.823732000,136,2,40,300
1556662296.823738000,88,1,25,24
1556662296.885311000,258,0,8,6
1556662296.885475000,264,0,8,6
1556662296.906487000,76,1,27,24
1556662296.906493000,68,1,28,24
1556662296.906496000,1504,2,40,216
1556662296.906498000,245,2,40,216
1556662296.906500000,88,1,25,24
1556662296.906874000,76,1,27,24
1556662296.906881000,68,1,28,24
1556662296.906883000,349,2,40,216
1556662296.906885000,88,1,25,24
1556662296.916993000,605,2,40,300
1556662296.916999000,88,1,25,24
1556662296.917645000,76,1,27,24
1556662296.917652000,68,1,28,24
1556662296.917654000,136,2,40,216
1556662296.917656000,88,1,25,24
1556662296.924463000,136,2,40,300
1556662296.924469000,88,1,25,24
1556662296.924471000,136,2,40,300
1556662296.924473000,88,1,25,24
1556662296.924548000,136,2,40,300
1556662296.924550000,88,1,25,24
1556662296.987726000,258,0,8,6
1556662296.987766000,264,0,8,6
1556662297.005271000,84,2,44,24
1556662297.005276000,68,1,29,24
1556662297.090095000,258,0,8,6
1556662297.090300000,264,0,8,6
1556662297.131547000,84,2,36,24
1556662297.131553000,68,1,29,24
1556662297.192629000,258,0,8,6
1556662297.192635000,264,0,8,6
1556662297.253417000,76,1,27,24
1556662297.253422000,68,1,28,24
1556662297.253424000,246,2,40,243
1556662297.253426000,88,1,25,24
1556662297.253427000,84,2,44,24
1556662297.253429000,68,1,29,24
1556662297.253645000,76,1,27,24
1556662297.253651000,68,1,28,24
1556662297.253653000,246,2,40,243
1556662297.253655000,88,1,25,24
1556662297.283025000,76,1,27,24
1556662297.283031000,68,1,28,24
1556662297.283033000,147,2,40,216
1556662297.283035000,88,1,25,24
1556662297.283037000,84,2,36,24
1556662297.283039000,68,1,29,24
1556662297.283041000,349,2,40,300
1556662297.283043000,88,1,25,24
1556662297.283482000,925,2,40,300
1556662297.283489000,88,1,25,24
1556662297.283491000,365,2,40,300
1556662297.283492000,285,2,40,300
1556662297.283495000,189,2,40,300
1556662297.283732000,88,1,25,24
1556662297.283739000,76,1,27,24
1556662297.283788000,68,1,28,24
1556662297.283791000,136,2,40,216
1556662297.283793000,88,1,25,24
1556662297.284069000,136,2,40,216
1556662297.284075000,88,1,25,24
1556662297.284187000,76,1,27,24
1556662297.285288000,68,1,28,24
1556662297.285294000,136,2,40,216
1556662297.285296000,136,2,40,216
1556662297.285298000,136,2,40,216
1556662297.285300000,88,1,25,24
1556662297.295038000,258,0,8,6
1556662297.295044000,264,0,8,6
1556662297.331138000,147,2,40,300
1556662297.331144000,88,1,25,24
1556662297.331643000,76,1,27,24
1556662297.331648000,68,1,28,24
1556662297.331650000,136,2,40,216
1556662297.331652000,88,1,25,24
1556662297.397429000,258,0,8,6
1556662297.397433000,264,0,8,6
1556662297.411007000,221,0,4,6
1556662297.411424000,243,0,5,6
1556662297.411430000,68,1,29,6
1556662297.432180000,221,0,4,6
1556662297.432602000,243,0,5,6
1556662297.432609000,68,1,29,6
1556662297.458559000,84,2,44,24
1556662297.458564000,68,1,29,24
1556662297.499838000,258,0,8,6
1556662297.499844000,264,0,8,6
1556662297.516156000,413,2,40,300
1556662297.516162000,88,1,25,24
1556662297.516651000,76,1,27,24
1556662297.516658000,68,1,28,24
1556662297.516660000,136,2,40,216
1556662297.516662000,88,1,25,24
1556662297.595623000,221,0,4,6
1556662297.602235000,258,0,8,6
1556662297.602241000,264,0,8,6
1556662297.615828000,221,0,4,6
1556662297.620022000,76,1,27,24
1556662297.620027000,68,1,28,24
1556662297.620029000,212,2,40,150
1556662297.620031000,1520,2,40,150
1556662297.620034000,1520,2,40,150
1556662297.620036000,1520,2,40,150
1556662297.620499000,1520,2,40,150
1556662297.620506000,1520,2,40,150
1556662297.620508000,1520,2,40,150
1556662297.620510000,174,2,40,150
1556662297.620515000,1520,2,40,150
1556662297.620517000,1520,2,40,150
1556662297.620519000,1520,2,40,150
1556662297.622196000,1520,2,40,150
1556662297.622203000,1050,2,40,150
1556662297.622204000,190,2,40,150
1556662297.622207000,88,1,25,24
1556662297.622208000,84,2,36,24
1556662297.622210000,68,1,29,24
1556662297.644340000,76,1,27,24
1556662297.644346000,68,1,28,24
1556662297.644348000,124,2,40,300
1556662297.644350000,88,1,25,24
1556662297.644684000,84,2,36,24
1556662297.644690000,68,1,29,24
1556662297.653121000,152,2,40,150
1556662297.653127000,88,1,25,24
1556662297.653129000,152,2,40,150
1556662297.653131000,88,1,25,24
1556662297.653568000,152,2,40,150
1556662297.653574000,88,1,25,24
1556662297.656734000,152,2,40,150
1556662297.656740000,88,1,25,24
1556662297.656742000,152,2,40,150
1556662297.656744000,88,1,25,24
1556662297.657462000,152,2,40,150
1556662297.657486000,152,2,40,150
1556662297.657488000,152,2,40,150
1556662297.657490000,152,2,40,150
1556662297.657492000,152,2,40,150
1556662297.657493000,152,2,40,150
1556662297.657495000,152,2,40,150
1556662297.657497000,152,2,40,150
1556662297.657498000,152,2,40,150
1556662297.657500000,88,1,25,24
1556662297.662226000,130,2,40,300
1556662297.662232000,88,1,25,24
1556662297.681276000,76,1,27,24
1556662297.681282000,68,1,28,24
1556662297.681284000,156,2,40,216
1556662297.681286000,76,1,27,24
1556662297.681287000,68,1,28,24
1556662297.681289000,156,2,40,216
1556662297.681702000,76,1,27,24
1556662297.681708000,68,1,28,24
1556662297.681710000,156,2,40,216
1556662297.681712000,76,1,27,24
1556662297.681714000,68,1,28,24
1556662297.681715000,156,2,40,108
1556662297.681718000,88,1,25,24
1556662297.691514000,261,2,40,150
1556662297.691520000,88,1,25,24
1556662297.691522000,191,2,40,150
1556662297.691524000,88,1,25,24
1556662297.691981000,190,2,40,150
1556662297.691987000,198,2,40,150
1556662297.691989000,88,1,25,24
1556662297.693598000,76,1,27,24
1556662297.693604000,68,1,28,24
1556662297.693606000,152,2,40,150
1556662297.695129000,152,2,40,150
1556662297.695135000,152,2,40,150
1556662297.695137000,152,2,40,150
1556662297.695139000,88,1,25,24
1556662297.695141000,198,2,40,150
1556662297.695142000,88,1,25,24
1556662297.704507000,258,0,8,6
1556662297.704554000,264,0,8,6
1556662297.766798000,152,2,40,150
1556662297.766804000,88,1,25,24
1556662297.807040000,258,0,8,6
1556662297.807046000,264,0,8,6
1556662297.849232000,188,0,4,6
1556662297.849649000,243,0,5,6
1556662297.849656000,68,1,29,6
1556662297.869102000,84,2,36,24
1556662297.869107000,68,1,29,24
1556662297.869109000,84,2,36,24
1556662297.869111000,68,1,29,24
1556662297.869679000,188,0,4,6
1556662297.870213000,243,0,5,6
1556662297.870219000,68,1,29,6
1556662297.894316000,188,0,4,6
1556662297.909434000,258,0,8,6
1556662297.909440000,264,0,8,6
1556662297.914503000,188,0,4,6
1556662297.972063000,84,2,36,24
1556662297.972069000,68,1,29,24
1556662298.011831000,258,0,8,6
1556662298.011837000,264,0,8,6
1556662298.114215000,258,0,8,6
1556662298.114220000,264,0,8,6
1556662298.216695000,258,0,8,6
1556662298.216700000,264,0,8,6
1556662298.318906000,258,0,8,6
1556662298.318951000,264,0,8,6
1556662298.421243000,258,0,8,6
1556662298.421680000,264,0,8,6
1556662298.523668000,258,0,8,6
1556662298.523784000,264,0,8,6
1556662298.626226000,258,0,8,6
1556662298.626232000,264,0,8,6
1556662298.728624000,258,0,8,6
1556662298.728629000,264,0,8,6
1556662298.831010000,258,0,8,6
1556662298.831016000,264,0,8,6
1556662298.933389000,258,0,8,6
1556662298.933395000,264,0,8,6
1556662299.020125000,76,1,27,24
1556662299.020130000,68,1,28,24
1556662299.020131000,148,2,40,108
1556662299.020133000,88,1,25,24
1556662299.021349000,84,2,36,24
1556662299.021355000,68,1,29,24
1556662299.035819000,258,0,8,6
1556662299.035825000,264,0,8,6
1556662299.037091000,84,2,36,24
1556662299.037098000,68,1,29,24
1556662299.037099000,192,2,40,300
1556662299.037179000,76,1,27,24
1556662299.037181000,68,1,28,24
1556662299.037325000,192,2,40,180
1556662299.037330000,88,1,25,24
1556662299.037864000,136,2,40,300
1556662299.037870000,76,1,27,24
1556662299.037872000,68,1,28,24
1556662299.037874000,136,2,40,180
1556662299.038101000,88,1,25,24
1556662299.038178000,76,1,27,24
1556662299.038181000,68,1,28,24
1556662299.038183000,136,2,40,300
1556662299.038303000,76,1,27,24
1556662299.038307000,68,1,28,24
1556662299.038564000,136,2,40,300
1556662299.038570000,136,2,40,300
1556662299.038571000,76,1,27,24
1556662299.038608000,68,1,28,24
1556662299.038610000,136,2,40,300
1556662299.038612000,136,2,40,300
1556662299.038968000,76,1,27,24
1556662299.038974000,68,1,28,24
1556662299.038976000,136,2,40,162
1556662299.038978000,136,2,40,162
1556662299.038979000,88,1,25,24
1556662299.039619000,76,1,27,24
1556662299.039625000,68,1,28,24
1556662299.039627000,136,2,40,300
1556662299.039629000,76,1,27,24
1556662299.039631000,68,1,28,24
1556662299.039762000,136,2,40,300
1556662299.039766000,76,1,27,24
1556662299.039942000,68,1,28,24
1556662299.039948000,136,2,40,300
1556662299.040068000,76,1,27,24
1556662299.040072000,68,1,28,24
1556662299.040075000,136,2,40,162
1556662299.040077000,88,1,25,24
1556662299.049933000,136,2,40,300
1556662299.049938000,88,1,25,24
1556662299.052445000,76,1,27,24
1556662299.052452000,68,1,28,24
1556662299.052453000,124,2,40,108
1556662299.052455000,88,1,25,24
1556662299.054510000,76,1,27,24
1556662299.054516000,68,1,28,24
1556662299.054518000,356,2,40,120
1556662299.054520000,88,1,25,24
1556662299.056238000,136,2,40,300
1556662299.056243000,76,1,27,24
1556662299.056245000,68,1,28,24
1556662299.056326000,136,2,40,180
1556662299.056328000,88,1,25,24
1556662299.057220000,76,1,27,24
1556662299.057224000,68,1,28,24
1556662299.057226000,136,2,40,300
1556662299.057228000,76,1,27,24
1556662299.057229000,68,1,28,24
1556662299.057231000,136,2,40,300
1556662299.057321000,76,1,27,24
1556662299.057555000,68,1,28,24
1556662299.057559000,136,2,40,300
1556662299.057681000,76,1,27,24
1556662299.057685000,68,1,28,24
1556662299.057687000,136,2,40,162
1556662299.057809000,88,1,25,24
1556662299.076269000,130,2,40,300
1556662299.076275000,88,1,25,24
1556662299.076864000,130,2,40,300
1556662299.077263000,76,1,27,24
1556662299.077269000,68,1,28,24
1556662299.077270000,130,2,40,180
1556662299.077272000,88,1,25,24
1556662299.078644000,1584,2,40,300
1556662299.078649000,76,1,27,24
1556662299.078651000,68,1,28,24
1556662299.078654000,1584,2,40,180
1556662299.078655000,88,1,25,24
1556662299.079126000,1584,2,40,300
1556662299.079133000,76,1,27,24
1556662299.079135000,68,1,28,24
1556662299.079137000,1584,2,40,180
1556662299.079139000,88,1,25,24
1556662299.079770000,1584,2,40,300
1556662299.079776000,76,1,27,24
1556662299.079778000,68,1,28,24
1556662299.079780000,1584,2,40,180
1556662299.079782000,88,1,25,24
1556662299.080199000,1584,2,40,300
1556662299.080205000,162,2,40,300
1556662299.080207000,76,1,27,24
1556662299.080209000,68,1,28,24
1556662299.080211000,1584,2,40,180
1556662299.080213000,162,2,40,180
1556662299.080215000,88,1,25,24
1556662299.080807000,76,1,27,24
1556662299.080813000,68,1,28,24
1556662299.080815000,124,2,40,120
1556662299.080816000,88,1,25,24
1556662299.080818000,124,2,40,120
1556662299.080820000,88,1,25,24
1556662299.082432000,76,1,27,24
1556662299.082438000,68,1,28,24
1556662299.082440000,124,2,40,120
1556662299.082441000,88,1,25,24
1556662299.099383000,162,2,40,300
1556662299.099388000,88,1,25,24
1556662299.101591000,76,1,27,24
1556662299.101598000,68,1,28,24
1556662299.101600000,136,2,40,120
1556662299.101602000,88,1,25,24
1556662299.131832000,76,1,27,24
1556662299.131838000,68,1,28,24
1556662299.131839000,250,2,40,120
1556662299.131841000,88,1,25,24
1556662299.138106000,258,0,8,6
1556662299.138113000,264,0,8,6
1556662299.154921000,175,2,40,300
1556662299.154928000,76,1,27,24
1556662299.154930000,68,1,28,24
1556662299.154931000,175,2,40,180
1556662299.155008000,88,1,25,24
1556662299.157218000,76,1,27,24
1556662299.157222000,68,1,28,24
1556662299.157224000,124,2,40,120
1556662299.157225000,88,1,25,24
1556662299.159248000,76,1,27,24
1556662299.159254000,68,1,28,24
1556662299.159636000,1584,2,40,120
1556662299.159642000,295,2,40,120
1556662299.159644000,1581,2,40,120
1556662299.159646000,88,1,25,24
1556662299.185579000,130,2,40,300
1556662299.185585000,88,1,25,24
1556662299.189875000,462,2,40,300
1556662299.189880000,88,1,25,24
1556662299.192140000,76,1,27,24
1556662299.192146000,68,1,28,24
1556662299.192148000,124,2,40,120
1556662299.192150000,88,1,25,24
1556662299.195809000,76,1,27,24
1556662299.195816000,68,1,28,24
1556662299.195818000,155,2,40,120
1556662299.195819000,88,1,25,24
1556662299.197708000,76,1,27,24
1556662299.197714000,68,1,28,24
1556662299.197716000,124,2,40,120
1556662299.197718000,88,1,25,24
1556662299.222962000,130,2,40,300
1556662299.222969000,76,1,27,24
1556662299.222971000,68,1,28,24
1556662299.222972000,130,2,40,180
1556662299.222974000,88,1,25,24
1556662299.225595000,76,1,27,24
1556662299.225600000,68,1,28,24
1556662299.225602000,124,2,40,120
1556662299.225604000,88,1,25,24
1556662299.240612000,258,0,8,6
1556662299.240618000,264,0,8,6
1556662299.264858000,84,2,36,24
1556662299.264864000,68,1,29,24
1556662299.343004000,258,0,8,6
1556662299.343009000,264,0,8,6
1556662299.432504000,84,2,36,24
1556662299.432510000,68,1,29,24
1556662299.445394000,258,0,8,6
1556662299.445402000,264,0,8,6
1556662299.547818000,258,0,8,6
1556662299.547826000,264,0,8,6
1556662299.650211000,258,0,8,6
1556662299.650216000,264,0,8,6
1556662299.752444000,258,0,8,6
1556662299.752612000,264,0,8,6
1556662299.788742000,76,1,27,24
1556662299.788749000,68,1,28,24
1556662299.788751000,140,2,40,240
1556662299.788753000,68,1,29,24
1556662299.808271000,189,2,40,300
1556662299.808277000,88,1,25,24
1556662299.808987000,76,1,27,24
1556662299.808993000,68,1,28,24
1556662299.808995000,136,2,40,240
1556662299.808997000,68,1,29,24
1556662299.842542000,136,2,40,300
1556662299.842548000,88,1,25,24
1556662299.843380000,76,1,27,24
1556662299.843386000,68,1,28,24
1556662299.843388000,124,2,40,240
1556662299.843390000,68,1,29,24
1556662299.843392000,76,1,27,24
1556662299.843393000,68,1,28,24
1556662299.843395000,295,2,40,240
1556662299.843397000,68,1,29,24
1556662299.854993000,258,0,8,6
1556662299.854999000,264,0,8,6
1556662299.870759000,152,2,40,300
1556662299.870766000,152,2,40,300
1556662299.870767000,152,2,40,300
1556662299.870816000,152,2,40,162
1556662299.870818000,68,1,29,24
1556662299.871437000,84,2,36,24
1556662299.871443000,68,1,29,24
1556662299.873392000,1584,2,40,300
1556662299.873399000,88,1,25,24
1556662299.873882000,1584,2,40,300
1556662299.873888000,88,1,25,24
1556662299.873890000,76,1,27,24
1556662299.873892000,68,1,28,24
1556662299.873893000,124,2,40,240
1556662299.873895000,68,1,29,24
1556662299.874287000,76,1,27,24
1556662299.874294000,68,1,28,24
1556662299.874296000,124,2,40,240
1556662299.874298000,68,1,29,24
1556662299.874299000,1584,2,40,300
1556662299.874339000,1584,2,40,300
1556662299.874341000,537,2,40,300
1556662299.874343000,88,1,25,24
1556662299.874966000,1584,2,40,300
1556662299.874972000,88,1,25,24
1556662299.874974000,76,1,27,24
1556662299.874976000,68,1,28,24
1556662299.875264000,124,2,40,270
1556662299.875270000,68,1,29,24
1556662299.882056000,76,1,27,24
1556662299.882062000,68,1,28,24
1556662299.882063000,217,2,40,270
1556662299.882124000,68,1,29,24
1556662299.892810000,263,2,40,300
1556662299.892816000,76,1,27,24
1556662299.892818000,68,1,28,24
1556662299.892819000,263,2,40,180
1556662299.892821000,88,1,25,24
1556662299.901979000,76,1,27,24
1556662299.901985000,68,1,28,24
1556662299.901987000,148,2,40,270
1556662299.901989000,76,1,27,24
1556662299.901990000,68,1,28,24
1556662299.901992000,148,2,40,270
1556662299.901994000,76,1,27,24
1556662299.901996000,68,1,28,24
1556662299.901997000,148,2,40,270
1556662299.901999000,76,1,27,24
1556662299.902559000,68,1,28,24
1556662299.902566000,148,2,40,162
1556662299.902568000,88,1,25,24
1556662299.909025000,76,1,27,24
1556662299.909031000,68,1,28,24
1556662299.909033000,157,2,40,150
1556662299.909035000,88,1,25,24
1556662299.909036000,84,2,44,24
1556662299.909038000,68,1,29,24
1556662299.909846000,175,2,40,300
1556662299.909852000,88,1,25,24
1556662299.910597000,76,1,27,24
1556662299.910603000,68,1,28,24
1556662299.910605000,124,2,40,270
1556662299.910607000,68,1,29,24
1556662299.910608000,76,1,27,24
1556662299.910611000,68,1,28,24
1556662299.911002000,466,2,40,270
1556662299.911007000,68,1,29,24
1556662299.930677000,173,2,40,300
1556662299.930682000,88,1,25,24
1556662299.933382000,76,1,27,24
1556662299.933387000,68,1,28,24
1556662299.933389000,1462,2,40,150
1556662299.933391000,88,1,25,24
1556662299.933393000,1029,2,40,150
1556662299.933395000,88,1,25,24
1556662299.934770000,136,2,40,300
1556662299.935184000,76,1,27,24
1556662299.935189000,68,1,28,24
1556662299.935191000,136,2,40,180
1556662299.935193000,88,1,25,24
1556662299.938113000,508,2,40,300
1556662299.938118000,88,1,25,24
1556662299.938688000,76,1,27,24
1556662299.938694000,68,1,28,24
1556662299.938696000,124,2,40,270
1556662299.938698000,68,1,29,24
1556662299.938700000,76,1,27,24
1556662299.938702000,68,1,28,24
1556662299.938993000,124,2,40,270
1556662299.938999000,76,1,27,24
1556662299.939001000,68,1,28,24
1556662299.939003000,124,2,40,270
1556662299.939181000,76,1,27,24
1556662299.939187000,68,1,28,24
1556662299.939306000,124,2,40,270
1556662299.939576000,76,1,27,24
1556662299.939582000,68,1,28,24
1556662299.939584000,124,2,40,162
1556662299.939586000,88,1,25,24
1556662299.940726000,76,1,27,24
1556662299.940732000,68,1,28,24
1556662299.940734000,641,2,40,243
1556662299.940736000,76,1,27,24
1556662299.940738000,68,1,28,24
1556662299.940740000,641,2,40,243
1556662299.941012000,76,1,27,24
1556662299.941016000,68,1,28,24
1556662299.941018000,641,2,40,243
1556662299.941173000,76,1,27,24
1556662299.941178000,68,1,28,24
1556662299.941180000,146,2,40,270
1556662299.941306000,68,1,29,24
1556662299.941497000,76,1,27,24
1556662299.941503000,68,1,28,24
1556662299.941526000,641,2,40,162
1556662299.941528000,88,1,25,24
1556662299.957275000,258,0,8,6
1556662299.957322000,264,0,8,6
1556662299.958260000,76,1,27,24
1556662299.958267000,68,1,28,24
1556662299.958269000,135,2,40,270
1556662299.958271000,68,1,29,24
1556662299.967461000,1462,2,40,300
1556662299.967468000,88,1,25,24
1556662299.967470000,143,2,40,300
