1556895717.259461000,307,0,5,1
1556895717.261963000,307,0,5,1
1556895717.261969000,68,1,29,1
1556895717.266202000,274,0,8,1
1556895717.273122000,267,0,8,1
1556895717.274785000,214,0,4,1
1556895717.278176000,68,1,29,1
1556895717.298064000,300,0,8,1
1556895717.320209000,214,0,4,1
1556895717.375537000,267,0,8,1
1556895717.400450000,300,0,8,1
1556895717.425459000,357,0,8,1
1556895717.448317000,313,0,8,1
1556895717.477907000,267,0,8,1
1556895717.518218000,273,0,8,1
1556895717.555468000,389,0,8,1
1556895717.580333000,267,0,8,1
1556895717.605232000,300,0,8,1
1556895717.653960000,313,0,8,1
1556895717.658027000,389,0,8,1
1556895717.671853000,88,1,25,24
1556895717.672232000,84,2,44,1
1556895717.672505000,68,1,29,1
1556895717.673297000,212,2,40,65
1556895717.673303000,244,2,40,72.2222
1556895717.673305000,80,1,24,6
1556895717.673307000,88,1,25,6
1556895717.675214000,68,1,28,6
1556895717.678352000,88,1,25,6
1556895717.678358000,847,2,40,65
1556895717.678880000,80,1,24,6
1556895717.678887000,847,2,40,65
1556895717.679295000,1528,2,40,72.2222
1556895717.679302000,88,1,25,24
1556895717.679726000,1528,2,40,72.2222
1556895717.679732000,152,2,40,72.2222
1556895717.679734000,88,1,25,24
1556895717.683332000,267,0,8,1
1556895717.695555000,399,0,8,1
1556895717.698502000,399,0,8,1
1556895717.723254000,88,1,25,24
1556895717.725992000,88,1,25,24
1556895717.751713000,76,1,27,6
1556895717.753435000,68,1,28,6
1556895717.755389000,68,1,28,6
1556895717.771506000,68,1,28,1
1556895717.771779000,88,1,25,24
1556895717.772842000,140,2,40,72.2222
1556895717.772847000,88,1,25,24
1556895717.778122000,274,0,8,1
1556895717.782074000,156,2,40,72.2222
1556895717.782691000,76,1,27,1
1556895717.783421000,88,1,25,24
1556895717.810031000,300,0,8,1
1556895717.822033000,84,2,44,1
1556895717.822039000,68,1,29,1
1556895717.825411000,273,0,8,1
1556895717.862839000,389,0,8,1
1556895717.878617000,367,0,8,1
1556895717.880532000,274,0,8,1
1556895717.887438000,267,0,8,1
1556895717.895640000,76,1,27,24
1556895717.912436000,300,0,8,1
1556895717.936121000,357,0,8,1
1556895717.938991000,268,0,5,1
1556895717.954036000,177,0,4,1
1556895717.956472000,68,1,29,1
1556895717.965060000,389,0,8,1
1556895718.014835000,300,0,8,1
1556895718.038476000,357,0,8,1
1556895718.067674000,389,0,8,1
1556895718.085384000,274,0,8,1
1556895718.092296000,267,0,8,1
1556895718.117211000,300,0,8,1
1556895718.187927000,274,0,8,1
1556895718.197880000,267,0,8,1
1556895718.272898000,389,0,8,1
1556895718.274290000,68,1,29,1
1556895718.274296000,80,1,24,6
1556895718.274298000,88,1,25,6
1556895718.274710000,88,1,25,24
1556895718.276813000,88,1,25,24
1556895718.279745000,356,2,32,1
1556895718.311156000,88,1,25,24
1556895718.311767000,140,2,40,72.2222
1556895718.314193000,76,1,27,1
1556895718.314200000,68,1,28,1
1556895718.315318000,76,1,27,1
1556895718.315324000,68,1,28,1
1556895718.337371000,273,0,8,1
1556895718.345784000,357,0,8,1
1556895718.356831000,140,2,40,72.2222
1556895718.356837000,80,1,24,6
1556895718.356839000,88,1,25,6
1556895718.356914000,140,2,40,65
1556895718.356916000,88,1,25,24
1556895718.392586000,274,0,8,1
1556895718.425128000,84,2,44,1
1556895718.425133000,68,1,29,1
1556895718.425797000,88,1,25,24
1556895718.448060000,357,0,8,1
1556895718.477369000,389,0,8,1
1556895718.501905000,267,0,8,1
1556895718.526786000,300,0,8,1
1556895718.542178000,273,0,8,1
1556895718.550463000,357,0,8,1
1556895718.573884000,313,0,8,1
1556895718.579648000,389,0,8,1
1556895718.597386000,274,0,8,1
1556895718.604287000,267,0,8,1
1556895718.629203000,300,0,8,1
1556895718.644470000,273,0,8,1
1556895718.676158000,313,0,8,1
1556895718.682043000,389,0,8,1
1556895718.711640000,267,0,8,1
1556895718.717450000,351,0,8,1
1556895718.746987000,273,0,8,1
1556895718.755459000,357,0,8,1
1556895718.809290000,267,0,8,1
1556895718.834011000,300,0,8,1
1556895718.857643000,357,0,8,1
1556895718.877051000,84,2,44,1
1556895718.877584000,84,2,44,1
1556895718.877590000,68,1,29,1
1556895718.877929000,80,1,24,6
1556895718.877935000,88,1,25,6
1556895718.878343000,1528,2,40,65
1556895718.878349000,212,2,40,65
1556895718.878351000,88,1,25,24
1556895718.878738000,863,2,40,72.2222
1556895718.878744000,88,1,25,24
1556895718.879197000,863,2,40,72.2222
1556895718.881237000,88,1,25,6
1556895718.881244000,863,2,40,65
1556895718.881246000,88,1,25,24
1556895718.881663000,1528,2,40,72.2222
1556895718.881669000,212,2,40,72.2222
1556895718.881671000,88,1,25,24
1556895718.882062000,1528,2,40,72.2222
1556895718.882068000,88,1,25,24
1556895718.882070000,853,2,40,72.2222
1556895718.882071000,152,2,40,72.2222
1556895718.882073000,88,1,25,24
1556895718.882509000,1528,2,40,72.2222
1556895718.886757000,389,0,8,1
1556895718.888464000,88,1,25,24
1556895718.904722000,274,0,8,1
1556895718.921992000,351,0,8,1
1556895718.921997000,88,1,25,24
1556895718.924375000,88,1,25,24
1556895718.933307000,88,1,25,24
1556895718.934397000,140,2,40,72.2222
1556895718.934403000,88,1,25,24
1556895718.937034000,547,2,40,72.2222
1556895718.937040000,88,1,25,24
1556895718.937719000,152,2,40,58.5
1556895718.937725000,88,1,25,24
1556895718.951803000,273,0,8,1
1556895718.972198000,140,2,40,58.5
1556895718.972203000,88,1,25,24
1556895718.981494000,76,1,27,1
1556895718.981500000,68,1,28,1
1556895718.981950000,1528,2,40,58.5
1556895718.990696000,231,2,40,72.2222
1556895718.990702000,88,1,25,24
1556895718.997733000,1528,2,40,72.2222
1556895718.997738000,88,1,25,24
1556895718.997741000,1528,2,40,72.2222
1556895718.998133000,621,2,40,72.2222
1556895718.998139000,88,1,25,24
1556895719.015796000,267,0,8,1
1556895719.024074000,76,1,27,1
1556895719.024080000,68,1,28,1
1556895719.024449000,88,1,25,24
1556895719.024804000,88,1,25,24
1556895719.026353000,140,2,40,72.2222
1556895719.026360000,140,2,40,72.2222
1556895719.026361000,88,1,25,24
1556895719.027119000,84,2,44,1
1556895719.027125000,68,1,29,1
1556895719.034749000,274,0,8,1
1556895719.054183000,273,0,8,1
1556895719.091681000,389,0,8,1
1556895719.141247000,300,0,8,1
1556895719.156611000,273,0,8,1
1556895719.165033000,357,0,8,1
1556895719.211770000,274,0,8,1
1556895719.218684000,267,0,8,1
1556895719.239723000,274,0,8,1
1556895719.258968000,273,0,8,1
1556895719.296399000,389,0,8,1
1556895719.321087000,267,0,8,1
1556895719.345982000,300,0,8,1
1556895719.358589000,80,1,24,6
1556895719.358595000,88,1,25,6
1556895719.358990000,84,2,44,1
1556895719.364502000,88,1,25,24
1556895719.364508000,1528,2,40,58.5
1556895719.364906000,1528,2,40,58.5
1556895719.364912000,1528,2,40,58.5
1556895719.365332000,1528,2,40,58.5
1556895719.365339000,1528,2,40,58.5
1556895719.365753000,1528,2,40,58.5
1556895719.366259000,1528,2,40,58.5
1556895719.366265000,1528,2,40,58.5
1556895719.366723000,1528,2,40,58.5
1556895719.366729000,1528,2,40,58.5
1556895719.368779000,80,1,24,6
1556895719.368983000,80,1,24,6
1556895719.369289000,80,1,24,6
1556895719.370110000,80,1,24,6
1556895719.370807000,80,1,24,6
1556895719.370996000,140,2,40,65
1556895719.371629000,547,2,40,65
1556895719.371634000,721,2,40,65
1556895719.371635000,140,2,40,65
1556895719.371637000,140,2,40,65
1556895719.371638000,140,2,40,65
1556895719.371640000,140,2,40,65
1556895719.371641000,140,2,40,65
1556895719.371643000,140,2,40,65
1556895719.371644000,140,2,40,65
1556895719.371646000,140,2,40,65
1556895719.371648000,140,2,40,65
1556895719.371649000,140,2,40,65
1556895719.371650000,140,2,40,65
1556895719.371652000,140,2,40,65
1556895719.371653000,140,2,40,65
1556895719.371655000,140,2,40,65
1556895719.371656000,140,2,40,65
1556895719.371658000,140,2,40,65
1556895719.371659000,140,2,40,65
1556895719.371660000,140,2,40,65
1556895719.371662000,88,1,25,24
1556895719.372021000,76,1,27,1
1556895719.374994000,88,1,25,24
1556895719.393474000,313,0,8,1
1556895719.400692000,68,1,28,1
1556895719.403964000,88,1,25,24
1556895719.404944000,140,2,40,72.2222
1556895719.404950000,88,1,25,24
1556895719.404952000,140,2,40,72.2222
1556895719.405091000,88,1,25,24
1556895719.412343000,76,1,27,1
1556895719.412349000,68,1,28,1
1556895719.412914000,88,1,25,24
1556895719.416789000,140,2,40,72.2222
1556895719.416795000,140,2,40,72.2222
1556895719.416797000,140,2,40,72.2222
1556895719.416798000,140,2,40,72.2222
1556895719.416800000,88,1,25,24
1556895719.417427000,76,1,27,1
1556895719.417433000,68,1,28,1
1556895719.418099000,1528,2,40,72.2222
1556895719.418541000,1528,2,40,72.2222
1556895719.418944000,1528,2,40,72.2222
1556895719.418951000,1528,2,40,72.2222
1556895719.420108000,88,1,25,24
1556895719.426770000,76,1,27,1
1556895719.426776000,68,1,28,1
1556895719.427310000,1528,2,40,58.5
1556895719.427766000,1528,2,40,58.5
1556895719.427772000,1528,2,40,58.5
1556895719.428204000,1528,2,40,58.5
1556895719.428210000,1528,2,40,58.5
1556895719.428541000,1528,2,40,58.5
1556895719.431265000,88,1,25,24
1556895719.431917000,140,2,40,72.2222
1556895719.431922000,140,2,40,72.2222
1556895719.431924000,140,2,40,72.2222
1556895719.431925000,140,2,40,72.2222
1556895719.431927000,140,2,40,72.2222
1556895719.431929000,140,2,40,72.2222
1556895719.431930000,140,2,40,72.2222
1556895719.431932000,88,1,25,24
1556895719.438598000,88,1,25,24
1556895719.441658000,88,1,25,24
1556895719.443530000,140,2,40,72.2222
1556895719.443536000,140,2,40,72.2222
1556895719.443538000,140,2,40,72.2222
1556895719.443540000,140,2,40,72.2222
1556895719.443542000,140,2,40,72.2222
1556895719.443543000,140,2,40,72.2222
1556895719.443545000,140,2,40,72.2222
1556895719.443546000,140,2,40,72.2222
1556895719.443548000,140,2,40,72.2222
1556895719.443550000,140,2,40,72.2222
1556895719.443551000,140,2,40,72.2222
1556895719.443553000,140,2,40,72.2222
1556895719.443555000,88,1,25,24
1556895719.445939000,140,2,40,72.2222
1556895719.445946000,140,2,40,72.2222
1556895719.445948000,140,2,40,72.2222
1556895719.445949000,140,2,40,72.2222
1556895719.445951000,231,2,40,72.2222
1556895719.445953000,140,2,40,72.2222
1556895719.448287000,300,0,8,1
1556895719.451513000,68,1,28,1
1556895719.451923000,88,1,25,24
1556895719.452671000,88,1,25,24
1556895719.452677000,140,2,40,72.2222
1556895719.452679000,80,1,24,6
1556895719.453062000,88,1,25,6
1556895719.453068000,140,2,40,65
1556895719.453070000,88,1,25,24
1556895719.453888000,68,1,28,1
1556895719.454908000,88,1,25,24
1556895719.454914000,140,2,40,72.2222
1556895719.454916000,88,1,25,24
1556895719.455733000,140,2,40,72.2222
1556895719.455739000,80,1,24,6
1556895719.455741000,88,1,25,6
1556895719.456150000,140,2,40,65
1556895719.456155000,88,1,25,24
1556895719.465257000,88,1,25,24
1556895719.465264000,140,2,40,72.2222
1556895719.465266000,140,2,40,72.2222
1556895719.465269000,88,1,25,24
1556895719.474496000,76,1,27,1
1556895719.474503000,68,1,28,1
1556895719.475281000,88,1,25,24
1556895719.476219000,140,2,40,72.2222
1556895719.476226000,88,1,25,24
1556895719.476849000,76,1,27,1
1556895719.477314000,68,1,28,1
1556895719.477745000,88,1,25,24
1556895719.479536000,88,1,25,24
1556895719.480432000,140,2,40,72.2222
1556895719.480439000,88,1,25,24
1556895719.481307000,76,1,27,1
1556895719.481315000,68,1,28,1
1556895719.483004000,140,2,40,72.2222
1556895719.483011000,88,1,25,24
1556895719.483610000,80,1,24,6
1556895719.483617000,88,1,25,6
1556895719.484180000,321,2,40,65
1556895719.484187000,80,1,24,6
1556895719.484189000,88,1,25,6
1556895719.484436000,321,2,40,65
1556895719.484441000,88,1,25,24
1556895719.485179000,289,2,40,72.2222
1556895719.485184000,88,1,25,24
1556895719.485853000,545,2,40,72.2222
1556895719.485857000,88,1,25,24
1556895719.485859000,305,2,40,72.2222
1556895719.486000000,80,1,24,6
1556895719.486129000,88,1,25,6
1556895719.486258000,305,2,40,65
1556895719.486262000,88,1,25,24
1556895719.493160000,88,1,25,24
1556895719.495424000,88,1,25,24
1556895719.495431000,140,2,40,72.2222
1556895719.495433000,88,1,25,24
1556895719.501228000,389,0,8,1
1556895719.506709000,76,1,27,6
1556895719.506714000,68,1,28,6
1556895719.509669000,84,2,44,1
1556895719.509737000,68,1,29,1
1556895719.519121000,274,0,8,1
1556895719.547054000,274,0,8,1
1556895719.566190000,273,0,8,1
1556895719.574544000,357,0,8,1
1556895719.594955000,140,2,40,72.2222
1556895719.594962000,88,1,25,24
1556895719.595515000,84,2,44,1
1556895719.595521000,68,1,29,1
1556895719.596680000,76,1,27,1
1556895719.596686000,68,1,28,1
1556895719.600518000,88,1,25,24
1556895719.604163000,140,2,40,72.2222
1556895719.604170000,721,2,40,72.2222
1556895719.604172000,140,2,40,72.2222
1556895719.604174000,88,1,25,24
1556895719.604816000,76,1,27,1
1556895719.605068000,68,1,28,1
1556895719.608552000,68,1,28,1
1556895719.609841000,88,1,25,24
1556895719.612014000,140,2,40,72.2222
1556895719.612020000,88,1,25,24
1556895719.612022000,140,2,40,72.2222
1556895719.612024000,140,2,40,72.2222
1556895719.612026000,88,1,25,24
1556895719.612500000,88,1,25,24
1556895719.612507000,88,1,25,24
1556895719.621377000,274,0,8,1
1556895719.643479000,76,1,27,1
1556895719.643485000,68,1,28,1
1556895719.644193000,88,1,25,24
1556895719.646005000,68,1,28,1
1556895719.646947000,88,1,25,24
1556895719.646953000,140,2,40,72.2222
1556895719.646955000,88,1,25,24
1556895719.648763000,68,1,28,1
1556895719.649392000,88,1,25,24
1556895719.651084000,140,2,40,72.2222
1556895719.651091000,88,1,25,24
1556895719.651093000,140,2,40,72.2222
1556895719.653817000,76,1,27,1
1556895719.653837000,68,1,28,1
1556895719.655442000,88,1,25,24
1556895719.655448000,140,2,40,72.2222
1556895719.655450000,88,1,25,24
1556895719.655452000,140,2,40,72.2222
1556895719.655455000,88,1,25,24
1556895719.656913000,76,1,27,1
1556895719.656920000,68,1,28,1
1556895719.658328000,88,1,25,24
1556895719.658982000,140,2,40,72.2222
1556895719.658987000,140,2,40,72.2222
1556895719.658989000,140,2,40,72.2222
1556895719.658991000,140,2,40,72.2222
1556895719.658993000,88,1,25,24
1556895719.659248000,80,1,24,6
1556895719.659253000,88,1,25,6
1556895719.659854000,88,1,25,24
1556895719.676854000,357,0,8,1
1556895719.677497000,76,1,27,1
1556895719.677750000,68,1,28,1
1556895719.678640000,88,1,25,24
1556895719.705975000,389,0,8,1
1556895719.715861000,68,1,28,6
1556895719.730644000,267,0,8,1
1556895719.732528000,265,0,8,1
1556895719.755543000,300,0,8,1
1556895719.808431000,389,0,8,1
1556895719.817231000,140,2,40,72.2222
1556895719.817236000,88,1,25,24
1556895719.824173000,367,0,8,1
1556895719.826171000,274,0,8,1
1556895719.833041000,267,0,8,1
1556895719.857961000,300,0,8,1
1556895719.867670000,84,2,44,1
1556895719.881653000,357,0,8,1
1556895719.928562000,274,0,8,1
1556895719.935457000,267,0,8,1
1556895719.948337000,399,0,8,1
1556895719.951284000,399,0,8,1
1556895719.956477000,274,0,8,1
1556895719.960342000,300,0,8,1
1556895719.992266000,453,0,5,1
1556895719.995966000,453,0,5,1
1556895719.999667000,453,0,5,1
1556895720.037895000,267,0,8,1
1556895720.046880000,351,0,8,1
1556895720.115632000,389,0,8,1
1556895720.218040000,389,0,8,1
1556895720.235777000,274,0,8,1
1556895720.243057000,267,0,8,1
1556895720.261156000,365,0,8,1
1556895720.283260000,273,0,8,1
1556895720.291196000,357,0,8,1
1556895720.296697000,356,2,32,1
1556895720.314588000,313,0,8,1
1556895720.338133000,274,0,8,1
1556895720.342385000,84,2,44,1
1556895720.342390000,68,1,29,1
1556895720.345300000,267,0,8,1
1556895720.417002000,313,0,8,1
1556895720.447456000,267,0,8,1
1556895720.487719000,273,0,8,1
1556895720.496049000,357,0,8,1
1556895720.549843000,267,0,8,1
1556895720.574822000,300,0,8,1
1556895720.598291000,357,0,8,1
1556895720.645331000,274,0,8,1
1556895720.648131000,209,0,4,1
1556895720.655885000,339,0,5,1
1556895720.668211000,209,0,4,1
1556895720.676031000,339,0,5,1
1556895720.678176000,300,0,8,1
1556895720.695609000,339,0,5,1
1556895720.700715000,339,0,5,1
1556895720.745754000,367,0,8,1
1556895720.747756000,274,0,8,1
1556895720.754703000,267,0,8,1
1556895720.779596000,300,0,8,1
1556895720.779781000,84,2,44,1
1556895720.780565000,68,1,29,1
1556895720.781616000,76,1,27,1
1556895720.782286000,68,1,28,1
1556895720.823606000,140,2,40,72.2222
1556895720.823612000,88,1,25,24
1556895720.850135000,274,0,8,1
1556895720.857877000,267,0,8,1
1556895720.860408000,76,1,27,1
1556895720.860413000,68,1,28,1
1556895720.864179000,76,1,27,1
1556895720.864185000,68,1,28,1
1556895720.897359000,273,0,8,1
1556895720.905664000,357,0,8,1
1556895720.907660000,140,2,40,72.2222
1556895720.907667000,80,1,24,6
1556895720.907669000,88,1,25,6
1556895720.908084000,140,2,40,65
1556895720.908091000,88,1,25,24
1556895720.934788000,389,0,8,1
1556895720.952626000,274,0,8,1
1556895720.959455000,267,0,8,1
1556895720.967415000,351,0,8,1
1556895720.984353000,300,0,8,1
1556895720.999756000,273,0,8,1
1556895721.008047000,357,0,8,1
1556895721.037242000,389,0,8,1
1556895721.061834000,265,0,8,1
1556895721.063747000,267,0,8,1
1556895721.086750000,300,0,8,1
1556895721.133813000,313,0,8,1
1556895721.139597000,389,0,8,1
1556895721.157345000,274,0,8,1
1556895721.166154000,267,0,8,1
1556895721.177159000,399,0,8,1
1556895721.182775000,365,0,8,1
1556895721.185298000,274,0,8,1
1556895721.189055000,300,0,8,1
1556895721.204532000,273,0,8,1
1556895721.212741000,357,0,8,1
1556895721.259741000,274,0,8,1
1556895721.266612000,267,0,8,1
1556895721.285196000,365,0,8,1
1556895721.332600000,348,2,40,72.2222
1556895721.332606000,80,1,24,6
1556895721.332607000,88,1,25,6
1556895721.332610000,348,2,40,65
1556895721.332973000,80,1,24,6
1556895721.332980000,88,1,25,6
1556895721.332982000,348,2,40,65
1556895721.332984000,88,1,25,24
1556895721.337266000,356,2,32,1
1556895721.344255000,389,0,8,1
1556895721.362147000,274,0,8,1
1556895721.384159000,84,2,44,1
1556895721.384167000,68,1,29,1
1556895721.393830000,300,0,8,1
1556895721.417779000,357,0,8,1
1556895721.446790000,389,0,8,1
1556895721.464546000,274,0,8,1
1556895721.484368000,399,0,8,1
1556895721.487295000,399,0,8,1
1556895721.511729000,273,0,8,1
1556895721.514182000,270,2,32,1
1556895721.567051000,274,0,8,1
1556895721.573829000,267,0,8,1
1556895721.575664000,265,0,8,1
1556895721.589685000,399,0,8,1
1556895721.594853000,274,0,8,1
1556895721.598696000,300,0,8,1
1556895721.622419000,357,0,8,1
1556895721.669320000,274,0,8,1
1556895721.676211000,267,0,8,1
1556895721.686957000,88,1,25,6
1556895721.686964000,88,1,25,24
1556895721.687515000,88,1,25,24
1556895721.687518000,209,2,40,72.2222
1556895721.687543000,88,1,25,24
1556895721.687545000,140,2,40,72.2222
1556895721.687546000,140,2,40,72.2222
1556895721.687548000,88,1,25,24
1556895721.689106000,80,1,24,6
1556895721.689791000,88,1,25,24
1556895721.716399000,273,0,8,1
1556895721.741074000,88,1,25,24
1556895721.753944000,389,0,8,1
1556895721.753951000,140,2,40,72.2222
1556895721.753952000,140,2,40,72.2222
1556895721.754683000,140,2,40,72.2222
1556895721.754689000,140,2,40,72.2222
1556895721.754691000,140,2,40,72.2222
1556895721.754692000,140,2,40,72.2222
1556895721.754695000,140,2,40,72.2222
1556895721.754696000,140,2,40,72.2222
1556895721.754698000,88,1,25,24
1556895721.755925000,88,1,25,24
1556895721.755931000,88,1,25,24
1556895721.757462000,140,2,40,72.2222
1556895721.757468000,80,1,24,6
1556895721.757470000,88,1,25,6
1556895721.758473000,140,2,40,65
1556895721.758479000,140,2,40,65
1556895721.758481000,140,2,40,65
