1556895933.923112000,389,0,8,1
1556895933.946488000,267,0,8,1
1556895933.996478000,357,0,8,1
1556895934.025518000,389,0,8,1
1556895934.025524000,80,1,24,6
1556895934.031123000,80,1,24,6
1556895934.031761000,80,1,24,6
1556895934.032814000,80,1,24,6
1556895934.048131000,186,0,4,1
1556895934.050877000,267,0,8,1
1556895934.127895000,389,0,8,1
1556895934.151287000,267,0,8,1
1556895934.219834000,80,1,24,6
1556895934.220216000,80,1,24,6
1556895934.220642000,80,1,24,6
1556895934.221215000,80,1,24,6
1556895934.225915000,80,1,24,6
1556895934.233631000,186,0,4,1
1556895934.241087000,80,1,24,6
1556895934.241093000,80,1,24,6
1556895934.241978000,80,1,24,6
1556895934.242428000,80,1,24,6
1556895934.243224000,80,1,24,6
1556895934.269008000,267,0,8,1
1556895934.276905000,80,1,24,6
1556895934.289737000,80,1,24,6
1556895934.332812000,80,1,24,6
1556895934.333182000,80,1,24,6
1556895934.355926000,265,0,8,1
1556895934.381003000,204,0,8,1
1556895934.435116000,389,0,8,1
1556895934.460236000,267,0,8,1
1556895934.533797000,313,0,8,1
1556895934.537533000,389,0,8,1
1556895934.553861000,274,0,8,1
1556895934.585810000,204,0,8,1
1556895934.600370000,273,0,8,1
1556895934.665042000,267,0,8,1
1556895934.702794000,273,0,8,1
1556895934.766338000,267,0,8,1
1556895934.844735000,389,0,8,1
1556895934.861006000,274,0,8,1
1556895934.869812000,267,0,8,1
1556895934.972205000,267,0,8,1
1556895935.074840000,265,0,8,1
1556895935.113179000,80,1,24,6
1556895935.152021000,389,0,8,1
1556895935.152027000,80,1,24,6
1556895935.159223000,80,1,24,6
1556895935.211973000,80,1,24,6
1556895935.233034000,80,1,24,6
1556895935.254312000,389,0,8,1
1556895935.270694000,274,0,8,1
1556895935.278768000,267,0,8,1
1556895935.300216000,80,1,24,6
1556895935.302379000,204,0,8,1
1556895935.302384000,80,1,24,6
1556895935.336807000,80,1,24,6
1556895935.352985000,313,0,8,1
1556895935.380266000,267,0,8,1
1556895935.459076000,389,0,8,1
1556895935.475409000,274,0,8,1
1556895935.482460000,265,0,8,1
1556895935.483927000,267,0,8,1
1556895935.561456000,389,0,8,1
1556895935.577821000,274,0,8,1
1556895935.586593000,267,0,8,1
1556895935.635739000,357,0,8,1
1556895935.663858000,389,0,8,1
1556895935.726763000,273,0,8,1
1556895935.750357000,164,0,4,1
1556895935.751177000,164,0,4,1
1556895935.752550000,164,0,4,1
1556895935.792555000,267,0,8,1
1556895935.864949000,313,0,8,1
1556895935.885009000,274,0,8,1
1556895935.891882000,265,0,8,1
1556895935.893806000,267,0,8,1
1556895935.942555000,357,0,8,1
1556895935.967392000,313,0,8,1
1556895935.971125000,389,0,8,1
1556895935.987405000,274,0,8,1
1556895936.019364000,204,0,8,1
1556895936.033945000,273,0,8,1
1556895936.044770000,357,0,8,1
1556895936.053273000,68,1,29,1
1556895936.074306000,130,0,4,1
1556895936.077865000,68,1,29,1
1556895936.085679000,130,0,4,1
1556895936.089056000,453,0,5,1
1556895936.124479000,453,0,5,1
1556895936.125119000,130,0,4,1
1556895936.143587000,273,0,8,1
1556895936.224204000,204,0,8,1
1556895936.264244000,164,0,4,1
1556895936.266193000,163,0,4,1
1556895936.286485000,163,0,4,1
1556895936.318955000,186,0,4,1
1556895936.374087000,186,0,4,1
1556895936.403869000,265,0,8,1
1556895936.454069000,357,0,8,1
1556895936.506717000,267,0,8,1
1556895936.545929000,273,0,8,1
1556895936.586019000,389,0,8,1
1556895936.648363000,273,0,8,1
1556895936.704242000,274,0,8,1
1556895936.709143000,164,0,4,1
1556895936.715381000,164,0,4,1
1556895936.719726000,130,0,4,1
1556895936.730897000,68,1,29,1
1556895936.731637000,130,0,4,1
1556895936.746956000,68,1,29,1
1556895936.766393000,130,0,4,1
1556895936.770127000,68,1,29,1
1556895936.790292000,389,0,8,1
1556895936.806101000,313,0,8,1
1556895936.808046000,274,0,8,1
1556895936.811898000,265,0,8,1
1556895936.814971000,267,0,8,1
1556895936.908852000,274,0,8,1
1556895936.917814000,267,0,8,1
1556895936.955522000,273,0,8,1
1556895936.966088000,357,0,8,1
1556895936.995031000,389,0,8,1
1556895937.018365000,267,0,8,1
1556895937.044978000,204,0,8,1
1556895937.068396000,357,0,8,1
1556895937.093747000,313,0,8,1
1556895937.097434000,389,0,8,1
1556895937.199941000,389,0,8,1
1556895937.216199000,274,0,8,1
1556895937.223780000,267,0,8,1
1556895937.302235000,389,0,8,1
1556895937.327361000,267,0,8,1
1556895937.404652000,389,0,8,1
1556895937.420958000,274,0,8,1
1556895937.507039000,389,0,8,1
1556895937.523387000,274,0,8,1
1556895937.569791000,273,0,8,1
1556895937.605925000,313,0,8,1
1556895937.632862000,267,0,8,1
1556895937.634533000,265,0,8,1
1556895937.708148000,313,0,8,1
1556895937.746513000,267,0,8,1
1556895937.761189000,204,0,8,1
1556895937.785219000,357,0,8,1
1556895937.830568000,274,0,8,1
1556895937.887592000,357,0,8,1
1556895937.906763000,307,0,5,1
1556895937.911627000,307,0,5,1
1556895937.934767000,186,0,4,1
1556895937.955472000,186,0,4,1
1556895937.966635000,68,1,29,1
1556895937.989994000,357,0,8,1
1556895938.015371000,313,0,8,1
1556895938.018911000,389,0,8,1
1556895938.042940000,267,0,8,1
1556895938.121409000,389,0,8,1
1556895938.144791000,267,0,8,1
1556895938.272138000,204,0,8,1
1556895938.348373000,436,2,32,1
1556895938.351322000,267,0,8,1
1556895938.504553000,357,0,8,1
1556895938.527343000,313,0,8,1
1556895938.531026000,389,0,8,1
1556895938.547358000,274,0,8,1
1556895938.554388000,267,0,8,1
1556895938.574176000,399,0,8,1
1556895938.732161000,313,0,8,1
1556895938.752179000,274,0,8,1
1556895938.760588000,267,0,8,1
1556895938.854505000,274,0,8,1
1556895938.863257000,267,0,8,1
1556895938.865040000,80,1,24,6
1556895938.901028000,273,0,8,1
1556895938.928366000,88,1,25,6
1556895938.934291000,453,0,5,1
1556895938.944874000,389,0,8,1
1556895938.964024000,267,0,8,1
1556895938.978042000,80,1,24,6
1556895939.015590000,357,0,8,1
1556895939.032805000,80,1,24,6
1556895939.066339000,267,0,8,1
1556895939.072318000,80,1,24,6
1556895939.091266000,204,0,8,1
1556895939.141692000,313,0,8,1
1556895939.235025000,268,0,5,1
1556895939.274365000,267,0,8,1
1556895939.353733000,389,0,8,1
1556895939.375311000,267,0,8,1
1556895939.475946000,267,0,8,1
1556895939.484030000,259,0,5,1
1556895939.486218000,259,0,5,1
1556895939.488389000,259,0,5,1
1556895939.515489000,273,0,8,1
1556895939.531662000,259,0,5,1
1556895939.536071000,259,0,5,1
1556895939.554959000,389,0,8,1
1556895939.571287000,274,0,8,1
1556895939.586030000,259,0,5,1
1556895939.588153000,259,0,5,1
1556895939.629197000,357,0,8,1
1556895939.653701000,313,0,8,1
1556895939.657376000,389,0,8,1
1556895939.673684000,274,0,8,1
1556895939.705651000,204,0,8,1
1556895939.720284000,273,0,8,1
1556895939.808156000,204,0,8,1
1556895939.822705000,273,0,8,1
1556895939.859295000,313,0,8,1
1556895939.886978000,267,0,8,1
1556895939.980900000,274,0,8,1
1556895940.165768000,313,0,8,1
1556895940.192615000,265,0,8,1
1556895940.217766000,359,0,5,1
1556895940.219143000,204,0,8,1
1556895940.223254000,307,0,5,1
1556895940.225681000,307,0,5,1
1556895940.272181000,389,0,8,1
1556895940.296906000,267,0,8,1
1556895940.312070000,399,0,8,1
1556895940.314982000,399,0,8,1
1556895940.370927000,313,0,8,1
1556895940.390496000,274,0,8,1
1556895940.397882000,102,0,4,1
1556895940.448159000,102,0,4,1
1556895940.454478000,261,0,5,1
1556895940.454676000,68,1,29,1
1556895940.462180000,68,1,29,1
1556895940.480066000,389,0,8,1
1556895940.486928000,453,0,5,1
1556895940.492840000,274,0,8,1
1556895940.506989000,265,0,8,1
1556895940.510391000,453,0,5,1
1556895940.536750000,453,0,5,1
1556895940.544045000,453,0,5,1
1556895940.552189000,453,0,5,1
1556895940.604168000,267,0,8,1
1556895940.627267000,204,0,8,1
1556895940.641826000,273,0,8,1
1556895940.652409000,357,0,8,1
1556895940.704753000,267,0,8,1
1556895940.800342000,274,0,8,1
1556895940.832625000,80,1,24,6
1556895940.857154000,357,0,8,1
1556895940.886207000,389,0,8,1
1556895940.902484000,274,0,8,1
1556895940.909531000,267,0,8,1
1556895940.949249000,273,0,8,1
1556895940.953897000,169,2,32,1
1556895940.956146000,204,0,8,1
1556895940.959441000,357,0,8,1
1556895940.988643000,389,0,8,1
1556895941.004871000,274,0,8,1
1556895941.012008000,267,0,8,1
1556895941.037544000,204,0,8,1
1556895941.054692000,102,0,4,1
1556895941.074802000,307,0,5,1
1556895941.104845000,102,0,4,1
1556895941.153819000,273,0,8,1
1556895941.195810000,389,0,8,1
1556895941.209676000,274,0,8,1
1556895941.216882000,267,0,8,1
1556895941.295776000,389,0,8,1
1556895941.320890000,267,0,8,1
1556895941.394524000,313,0,8,1
1556895941.398204000,389,0,8,1
1556895941.525668000,267,0,8,1
1556895941.573909000,357,0,8,1
1556895941.603002000,389,0,8,1
1556895941.619164000,307,0,5,1
1556895941.632196000,268,0,5,1
1556895941.634192000,268,0,5,1
1556895941.641428000,267,0,8,1
1556895941.643147000,261,0,5,1
1556895941.647634000,261,0,5,1
1556895941.649869000,261,0,5,1
1556895941.654305000,261,0,5,1
1556895941.656127000,261,0,5,1
1556895941.676743000,357,0,8,1
1556895941.745662000,399,0,8,1
1556895941.808025000,389,0,8,1
1556895941.816329000,313,0,8,1
1556895941.832859000,267,0,8,1
1556895941.839186000,186,0,4,1
1556895941.857535000,453,0,5,1
1556895941.862099000,186,0,4,1
1556895941.879269000,453,0,5,1
1556895941.879273000,68,1,29,1
1556895941.882041000,357,0,8,1
1556895941.906526000,313,0,8,1
1556895941.910160000,389,0,8,1
1556895941.933479000,267,0,8,1
1556895941.983547000,357,0,8,1
1556895942.028854000,274,0,8,1
1556895942.058465000,365,0,8,1
1556895942.138320000,267,0,8,1
1556895942.160844000,365,0,8,1
1556895942.163199000,204,0,8,1
1556895942.217374000,389,0,8,1
1556895942.257630000,399,0,8,1
1556895942.319769000,389,0,8,1
1556895942.331951000,68,1,29,1
1556895942.343120000,267,0,8,1
1556895942.378560000,453,0,5,1
1556895942.381866000,453,0,5,1
1556895942.422174000,389,0,8,1
1556895942.470460000,204,0,8,1
1556895942.524602000,389,0,8,1
1556895942.623282000,313,0,8,1
1556895942.643243000,274,0,8,1
1556895942.650458000,267,0,8,1
1556895942.700297000,357,0,8,1
1556895942.725712000,313,0,8,1
1556895942.752715000,267,0,8,1
1556895942.792146000,273,0,8,1
1556895942.793365000,186,2,32,1
1556895942.794746000,169,2,32,1
1556895942.872459000,399,0,8,1
1556895942.930490000,313,0,8,1
1556895942.957480000,267,0,8,1
1556895942.984289000,204,0,8,1
1556895942.985048000,76,1,27,24
1556895943.036477000,389,0,8,1
1556895943.052828000,274,0,8,1
1556895943.138936000,389,0,8,1
1556895943.155232000,274,0,8,1
1556895943.162222000,267,0,8,1
1556895943.187174000,204,0,8,1
1556895943.205906000,169,2,32,1
1556895943.205912000,76,1,27,24
1556895943.212244000,357,0,8,1
1556895943.264641000,267,0,8,1
1556895943.284530000,399,0,8,1
1556895943.304118000,273,0,8,1
1556895943.314727000,357,0,8,1
1556895943.340095000,313,0,8,1
1556895943.417090000,357,0,8,1
1556895943.446147000,389,0,8,1
1556895943.462392000,274,0,8,1
1556895943.508915000,273,0,8,1
1556895943.548742000,389,0,8,1
1556895943.650770000,389,0,8,1
1556895943.675976000,267,0,8,1
1556895943.713733000,273,0,8,1
1556895943.778481000,267,0,8,1
1556895943.779800000,168,2,32,1
1556895943.793624000,399,0,8,1
1556895943.826680000,357,0,8,1
1556895943.872399000,274,0,8,1
1556895943.974383000,274,0,8,1
1556895943.981640000,267,0,8,1
1556895944.031486000,357,0,8,1
1556895944.076825000,274,0,8,1
1556895944.093656000,186,0,4,1
1556895944.133946000,357,0,8,1
1556895944.186241000,267,0,8,1
1556895944.288620000,267,0,8,1
1556895944.392830000,267,0,8,1
1556895944.493419000,267,0,8,1
1556895944.543522000,357,0,8,1
1556895944.568854000,313,0,8,1
1556895944.572491000,389,0,8,1
1556895944.588973000,274,0,8,1
1556895944.675291000,389,0,8,1
1556895944.691178000,274,0,8,1
1556895944.698329000,267,0,8,1
1556895944.719552000,274,0,8,1
1556895944.728533000,204,0,8,1
1556895944.748504000,357,0,8,1
1556895944.777216000,389,0,8,1
1556895944.786735000,80,1,24,6
1556895944.793505000,274,0,8,1
1556895944.800607000,267,0,8,1
1556895944.808695000,80,1,24,6
1556895944.835995000,261,0,5,1
1556895944.838240000,261,0,5,1
1556895944.840233000,273,0,8,1
1556895944.842095000,261,0,5,1
1556895944.844275000,261,0,5,1
1556895944.846803000,261,0,5,1
1556895944.849030000,261,0,5,1
1556895944.978971000,313,0,8,1
1556895944.982143000,389,0,8,1
1556895945.005415000,267,0,8,1
1556895945.007247000,265,0,8,1
1556895945.100754000,274,0,8,1
1556895945.107824000,267,0,8,1
1556895945.203141000,274,0,8,1
1556895945.210196000,267,0,8,1
1556895945.285682000,313,0,8,1
1556895945.289207000,389,0,8,1
1556895945.312452000,265,0,8,1
1556895945.314288000,267,0,8,1
1556895945.332353000,453,0,5,1
1556895945.388074000,313,0,8,1
1556895945.391682000,389,0,8,1
1556895945.434045000,209,0,4,1
1556895945.455260000,180,2,32,2
1556895945.567465000,357,0,8,1
1556895945.619639000,265,0,8,1
1556895945.621566000,267,0,8,1
1556895945.659259000,273,0,8,1
1556895945.715237000,274,0,8,1
1556895945.774028000,357,0,8,1
1556895945.801420000,389,0,8,1
1556895945.824460000,265,0,8,1
1556895945.826228000,267,0,8,1
1556895945.864047000,273,0,8,1
1556895945.903688000,389,0,8,1
1556895945.927092000,267,0,8,1
1556895945.952036000,204,0,8,1
1556895945.963771000,186,0,4,1
1556895945.977683000,68,1,29,1
1556895945.982548000,186,0,4,1
1556895945.989744000,261,0,5,1
1556895945.994133000,261,0,5,1
1556895946.000099000,68,1,29,1
1556895946.012627000,68,1,29,1
1556895946.023653000,453,0,5,1
1556895946.023895000,68,1,29,1
1556895946.034232000,186,0,4,1
1556895946.065463000,453,0,5,1
1556895946.069156000,453,0,5,1
1556895946.079033000,453,0,5,1
1556895946.108437000,389,0,8,1
1556895946.131610000,265,0,8,1
1556895946.133520000,267,0,8,1
1556895946.207227000,313,0,8,1
1556895946.210799000,389,0,8,1
1556895946.227115000,274,0,8,1
1556895946.235936000,267,0,8,1
1556895946.259117000,204,0,8,1
1556895946.273616000,273,0,8,1
1556895946.361526000,204,0,8,1
1556895946.376050000,273,0,8,1
1556895946.415639000,389,0,8,1
1556895946.534332000,274,0,8,1
1556895946.543139000,267,0,8,1
1556895946.544522000,68,1,28,1
1556895946.580797000,273,0,8,1
1556895946.616861000,313,0,8,1
1556895946.620436000,389,0,8,1
1556895946.636747000,274,0,8,1
1556895946.645398000,267,0,8,1
1556895946.682369000,453,0,5,1
1556895946.682563000,68,1,29,1
1556895946.684860000,268,0,5,1
1556895946.699470000,130,0,4,1
1556895946.703177000,68,1,29,1
1556895946.711066000,130,0,4,1
1556895946.726057000,453,0,5,1
1556895946.726308000,68,1,29,1
1556895946.744417000,265,0,8,1
1556895946.799232000,80,1,24,6
1556895946.848438000,265,0,8,1
1556895946.850341000,267,0,8,1
1556895946.873507000,204,0,8,1
1556895946.895734000,80,1,24,6
1556895946.895739000,80,1,24,6
1556895946.952640000,267,0,8,1
1556895946.974294000,80,1,24,6
1556895946.976249000,204,0,8,1
1556895946.976252000,80,1,24,6
1556895947.046606000,274,0,8,1
1556895947.053208000,265,0,8,1
1556895947.157849000,267,0,8,1
1556895947.195216000,273,0,8,1
1556895947.337272000,389,0,8,1
1556895947.360542000,267,0,8,1
1556895947.400054000,273,0,8,1
1556895947.464367000,267,0,8,1
1556895947.513036000,357,0,8,1
1556895947.590374000,204,0,8,1
1556895947.615435000,357,0,8,1
1556895947.660691000,274,0,8,1
1556895947.669555000,267,0,8,1
1556895947.746936000,389,0,8,1
1556895947.772108000,267,0,8,1
1556895947.795124000,204,0,8,1
1556895947.809601000,273,0,8,1
1556895947.872369000,265,0,8,1
1556895947.876265000,267,0,8,1
1556895947.897529000,204,0,8,1
1556895948.025033000,357,0,8,1
1556895948.070620000,274,0,8,1
1556895948.077181000,267,0,8,1
1556895948.127425000,357,0,8,1
1556895948.153065000,177,0,4,1
1556895948.156327000,389,0,8,1
1556895948.172701000,274,0,8,1
1556895948.174280000,177,0,4,1
1556895948.180026000,267,0,8,1
1556895948.275100000,274,0,8,1
1556895948.357706000,313,0,8,1
1556895948.361205000,389,0,8,1
1556895948.384429000,265,0,8,1
1556895948.386321000,267,0,8,1
1556895948.424018000,273,0,8,1
1556895948.479905000,274,0,8,1
1556895948.628800000,273,0,8,1
1556895948.684683000,274,0,8,1
1556895948.713141000,274,0,8,1
1556895948.716688000,204,0,8,1
1556895948.787108000,274,0,8,1
1556895948.795789000,209,0,4,1
1556895948.799323000,453,0,5,1
1556895948.814101000,453,0,5,1
1556895948.815829000,209,0,4,1
1556895948.832099000,421,0,5,1
1556895948.856739000,80,1,24,6
1556895948.898344000,267,0,8,1
1556895948.975631000,389,0,8,1
1556895949.094551000,274,0,8,1
1556895949.103090000,267,0,8,1
1556895949.151437000,357,0,8,1
1556895949.203845000,267,0,8,1
1556895949.223411000,453,0,5,1
1556895949.238188000,453,0,5,1
1556895949.243065000,273,0,8,1
1556895949.282853000,389,0,8,1
1556895949.307894000,267,0,8,1
1556895949.356195000,357,0,8,1
1556895949.357596000,176,0,4,1
1556895949.362177000,80,1,24,6
1556895949.386634000,389,0,8,1
1556895949.412929000,176,0,4,1
1556895949.471413000,176,0,4,1
1556895949.511111000,267,0,8,1
1556895949.590008000,389,0,8,1
1556895949.606263000,274,0,8,1
1556895949.613391000,267,0,8,1
1556895949.692424000,389,0,8,1
1556895949.708704000,274,0,8,1
1556895949.791084000,313,0,8,1
1556895949.818217000,267,0,8,1
1556895949.893633000,313,0,8,1
1556895949.913458000,274,0,8,1
1556895949.920822000,267,0,8,1
1556895949.968993000,453,0,5,1
1556895949.986012000,453,0,5,1
1556895949.993407000,453,0,5,1
1556895950.015860000,274,0,8,1
1556895950.023068000,267,0,8,1
1556895950.062325000,273,0,8,1
1556895950.125132000,265,0,8,1
1556895950.127036000,267,0,8,1
1556895950.175736000,357,0,8,1
1556895950.204411000,389,0,8,1
1556895950.227719000,267,0,8,1
1556895950.323103000,274,0,8,1
1556895950.330260000,267,0,8,1
1556895950.355089000,204,0,8,1
1556895950.437915000,267,0,8,1
1556895950.482634000,357,0,8,1
1556895950.584952000,357,0,8,1
1556895950.610453000,313,0,8,1
1556895950.613865000,389,0,8,1
1556895950.630219000,274,0,8,1
1556895950.712838000,313,0,8,1
1556895950.732649000,274,0,8,1
1556895950.779118000,273,0,8,1
1556895950.835035000,274,0,8,1
1556895950.841954000,265,0,8,1
1556895950.843839000,267,0,8,1
1556895950.892204000,357,0,8,1
1556895950.937432000,274,0,8,1
1556895950.944147000,265,0,8,1
1556895950.971011000,186,0,4,1
1556895950.994572000,357,0,8,1
1556895951.023724000,389,0,8,1
1556895951.039825000,274,0,8,1
1556895951.046702000,265,0,8,1
1556895951.048626000,267,0,8,1
1556895951.151037000,267,0,8,1
1556895951.156807000,421,0,5,1
1556895951.251862000,267,0,8,1
1556895951.258050000,68,1,29,1
1556895951.265021000,307,0,5,1
1556895951.273875000,307,0,5,1
1556895951.294363000,182,0,4,1
1556895951.301795000,357,0,8,1
1556895951.327220000,313,0,8,1
1556895951.353921000,265,0,8,1
1556895951.355710000,267,0,8,1
1556895951.393489000,273,0,8,1
1556895951.433181000,389,0,8,1
1556895951.458795000,267,0,8,1
1556895951.495887000,273,0,8,1
1556895951.654234000,274,0,8,1
1556895951.662909000,267,0,8,1
1556895951.711351000,357,0,8,1
1556895951.736907000,313,0,8,1
1556895951.740406000,389,0,8,1
1556895951.756636000,274,0,8,1
1556895951.765291000,267,0,8,1
1556895951.803077000,273,0,8,1
1556895951.867899000,267,0,8,1
1556895951.891024000,204,0,8,1
1556895951.916043000,357,0,8,1
1556895951.961383000,274,0,8,1
1556895951.969118000,267,0,8,1
1556895952.072963000,267,0,8,1
1556895952.095469000,259,0,5,1
1556895952.097637000,259,0,5,1
1556895952.100120000,259,0,5,1
1556895952.107962000,182,0,4,1
1556895952.110317000,307,0,5,1
1556895952.110322000,68,1,29,1
1556895952.112388000,261,0,5,1
1556895952.112394000,68,1,29,1
1556895952.149965000,389,0,8,1
1556895952.166400000,274,0,8,1
1556895952.173085000,265,0,8,1
1556895952.174983000,267,0,8,1
1556895952.197863000,259,0,5,1
1556895952.200091000,259,0,5,1
1556895952.202297000,259,0,5,1
1556895952.204504000,259,0,5,1
1556895952.206669000,259,0,5,1
1556895952.268642000,274,0,8,1
1556895952.276781000,267,0,8,1
1556895952.308268000,259,0,5,1
1556895952.310452000,259,0,5,1
1556895952.354767000,389,0,8,1
1556895952.378027000,267,0,8,1
1556895952.403004000,204,0,8,1
1556895952.428123000,357,0,8,1
